source_id,source_sha256,page,table,row,column,value_original,reference,verification_status
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,4,1,"Janakpuri West – R K
Ashram",PDF page 47; detected table 2; row 4; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,4,2,3,PDF page 47; detected table 2; row 4; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,4,3,33.33%,PDF page 47; detected table 2; row 4; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,4,4,3,PDF page 47; detected table 2; row 4; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,4,5,33.33%,PDF page 47; detected table 2; row 4; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,4,6,3,PDF page 47; detected table 2; row 4; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,4,7,33.33%,PDF page 47; detected table 2; row 4; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,4,8,0,PDF page 47; detected table 2; row 4; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,4,9,0,PDF page 47; detected table 2; row 4; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,4,10,9,PDF page 47; detected table 2; row 4; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,4,11,100%,PDF page 47; detected table 2; row 4; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,5,1,Mukundpur - Maujpur,PDF page 47; detected table 2; row 5; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,5,2,0,PDF page 47; detected table 2; row 5; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,5,3,0,PDF page 47; detected table 2; row 5; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,5,4,0,PDF page 47; detected table 2; row 5; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,5,5,0,PDF page 47; detected table 2; row 5; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,5,6,0,PDF page 47; detected table 2; row 5; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,5,7,0,PDF page 47; detected table 2; row 5; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,5,8,0,PDF page 47; detected table 2; row 5; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,5,9,0,PDF page 47; detected table 2; row 5; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,5,10,0,PDF page 47; detected table 2; row 5; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,5,11,0,PDF page 47; detected table 2; row 5; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,6,1,Total,PDF page 47; detected table 2; row 6; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,6,2,10,PDF page 47; detected table 2; row 6; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,6,3,19.61%,PDF page 47; detected table 2; row 6; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,6,4,23,PDF page 47; detected table 2; row 6; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,6,5,45.10%,PDF page 47; detected table 2; row 6; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,6,6,15,PDF page 47; detected table 2; row 6; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,6,7,29.41%,PDF page 47; detected table 2; row 6; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,6,8,3,PDF page 47; detected table 2; row 6; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,6,9,5.88%,PDF page 47; detected table 2; row 6; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,6,10,51,PDF page 47; detected table 2; row 6; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,6,11,100%,PDF page 47; detected table 2; row 6; column 11,review_required
